0.46519     56.62577
0.46568     56.53455
0.46617     56.44333
0.46666     56.35211
0.46715     56.26089
0.46763     56.16967
0.46812     56.07845
0.46861     55.98723
0.46907     55.89460
0.46954     55.80196
0.47000     55.70933
0.47046     55.61669
0.47092     55.52406
0.47139     55.43142
0.47185     55.33879
0.47231     55.24615
0.47277     55.15352
0.47324     55.06088
0.47370     54.96825
0.47417     54.87662
0.47463     54.78499
0.47510     54.69336
0.47557     54.60173
0.47604     54.51010
0.47650     54.41847
0.47697     54.32684
0.47744     54.23521
0.47791     54.14358
0.47837     54.05195
0.47884     53.96031
0.47928     53.86756
0.47972     53.77481
0.48017     53.68206
0.48061     53.58931
0.48105     53.49656
0.48149     53.40381
0.48194     53.31106
0.48238     53.21831
0.48282     53.12556
0.48326     53.03281
0.48370     52.94005
0.48420     52.84968
0.48469     52.75930
0.48519     52.66892
0.48568     52.57854
0.48618     52.48816
0.48667     52.39779
0.48717     52.30741
0.48766     52.21703
0.48816     52.12665
0.48865     52.03627
0.48914     51.94590
0.48961     51.85299
0.49007     51.76008
0.49053     51.66717
0.49100     51.57426
0.49146     51.48135
0.49192     51.38844
0.49239     51.29553
0.49285     51.20262
0.49331     51.10970
0.49378     51.01680
0.49424     50.92388
0.49466     50.83025
0.49508     50.73662
0.49550     50.64298
0.49592     50.54935
0.49634     50.45571
0.49675     50.36207
0.49717     50.26844
0.49759     50.17480
0.49801     50.08117
0.49843     49.98754
0.49885     49.89390
0.49938     49.80506
0.49991     49.71622
0.50043     49.62738
0.50096     49.53854
0.50149     49.44970
0.50202     49.36086
0.50254     49.27202
0.50307     49.18318
0.50360     49.09434
0.50413     49.00550
0.50465     48.91665
0.50515     48.82617
0.50564     48.73568
0.50613     48.64520
0.50662     48.55471
0.50712     48.46422
0.50761     48.37374
0.50810     48.28325
0.50859     48.19276
0.50909     48.10228
0.50958     48.01179
0.51007     47.92131
0.51052     47.82868
0.51098     47.73606
0.51143     47.64344
0.51188     47.55081
0.51233     47.45819
0.51279     47.36557
0.51324     47.27294
0.51369     47.18032
0.51414     47.08770
0.51460     46.99507
0.51505     46.90245
0.51553     46.81083
0.51601     46.71922
0.51649     46.62760
0.51697     46.53598
0.51745     46.44437
0.51793     46.35275
0.51841     46.26113
0.51889     46.16952
0.51937     46.07790
0.51985     45.98628
0.52033     45.89467
0.52079     45.80187
0.52125     45.70908
0.52171     45.61629
0.52216     45.52350
0.52262     45.43071
0.52308     45.33792
0.52353     45.24513
0.52399     45.15234
0.52445     45.05955
0.52490     44.96676
0.52536     44.87397
0.52580     44.78041
0.52624     44.68684
0.52669     44.59328
0.52713     44.49972
0.52757     44.40615
0.52801     44.31259
0.52845     44.21902
0.52889     44.12546
0.52934     44.03190
0.52978     43.93833
0.53022     43.84477
0.53065     43.75079
0.53109     43.65680
0.53152     43.56282
0.53196     43.46884
0.53239     43.37485
0.53282     43.28087
0.53326     43.18688
0.53369     43.09290
0.53413     42.99892
0.53456     42.90493
0.53499     42.81095
0.53543     42.71766
0.53586     42.62438
0.53630     42.53109
0.53673     42.43781
0.53717     42.34452
0.53760     42.25124
0.53803     42.15795
0.53847     42.06467
0.53890     41.97138
0.53934     41.87810
0.53977     41.78481
0.54023     41.69212
0.54069     41.59942
0.54114     41.50673
0.54160     41.41403
0.54206     41.32134
0.54252     41.22864
0.54298     41.13594
0.54344     41.04325
0.54389     40.95056
0.54435     40.85786
0.54481     40.76516
0.54526     40.67237
0.54571     40.57957
0.54617     40.48677
0.54662     40.39397
0.54707     40.30117
0.54752     40.20837
0.54797     40.11557
0.54842     40.02278
0.54888     39.92998
0.54933     39.83718
0.54978     39.74438
0.55024     39.65225
0.55070     39.56012
0.55117     39.46799
0.55163     39.37585
0.55209     39.28372
0.55255     39.19159
0.55301     39.09946
0.55347     39.00733
0.55394     38.91520
0.55440     38.82307
0.55486     38.73094
0.55536     38.64001
0.55586     38.54909
0.55636     38.45817
0.55686     38.36725
0.55736     38.27633
0.55786     38.18541
0.55836     38.09449
0.55886     38.00356
0.55936     37.91264
0.55986     37.82172
0.56036     37.73080
0.56087     37.64109
0.56137     37.55137
0.56188     37.46166
0.56238     37.37195
0.56289     37.28223
0.56339     37.19252
0.56390     37.10280
0.56440     37.01309
0.56491     36.92338
0.56541     36.83366
0.56592     36.74395
0.56633     36.64859
0.56674     36.55323
0.56715     36.45787
0.56756     36.36251
0.56797     36.26715
0.56838     36.17180
0.56879     36.07644
0.56920     35.98108
0.56961     35.88572
0.57002     35.79036
0.57044     35.69500
0.57076     35.60096
0.57109     35.50692
0.57142     35.41289
0.57174     35.31885
0.57207     35.22481
0.57240     35.13077
0.57273     35.03674
0.57305     34.94270
0.57338     34.84866
0.57371     34.75462
0.57404     34.66058
0.57436     34.56539
0.57469     34.47019
0.57502     34.37499
0.57534     34.27980
0.57567     34.18460
0.57600     34.08940
0.57632     33.99421
0.57665     33.89901
0.57698     33.80381
0.57730     33.70862
0.57763     33.61342
0.57797     33.51967
0.57832     33.42592
0.57866     33.33217
0.57901     33.23842
0.57935     33.14467
0.57970     33.05093
0.58004     32.95718
0.58039     32.86343
0.58073     32.76968
